8815000,-914305,-25200.00000000
8820000,-914431,-25200.00000000
8825000,-914558,-25400.00000000
8830000,-914684,-25200.00000000
8835000,-914811,-25400.00000000
8840000,-914937,-25200.00000000
8845000,-915064,-25400.00000000
8850000,-915191,-25400.00000000
8855000,-915318,-25400.00000000
8860000,-915445,-25400.00000000
8865000,-915571,-25200.00000000
8870000,-915698,-25400.00000000
8875000,-915824,-25200.00000000
8880000,-915950,-25200.00000000
8885000,-916076,-25200.00000000
8890000,-916203,-25400.00000000
8895000,-916329,-25200.00000000
8900000,-916456,-25400.00000000
8905000,-916583,-25400.00000000
8910000,-916710,-25400.00000000
8915000,-916837,-25400.00000000
8920000,-916963,-25200.00000000
8925000,-917089,-25200.00000000
8930000,-917215,-25200.00000000
8935000,-917342,-25400.00000000
8940000,-917468,-25200.00000000
8945000,-917594,-25200.00000000
8950000,-917721,-25400.00000000
8955000,-917847,-25200.00000000
8960000,-917974,-25400.00000000
8965000,-918101,-25400.00000000
8970000,-918228,-25400.00000000
8975000,-918355,-25400.00000000
8980000,-918481,-25200.00000000
8985000,-918607,-25200.00000000
8990000,-918733,-25200.00000000
8995000,-918859,-25200.00000000
9000000,-918985,-25200.00000000
9005000,-919112,-25400.00000000
9010000,-919239,-25400.00000000
9015000,-919365,-25200.00000000
9020000,-919492,-25400.00000000
9025000,-919619,-25400.00000000
9030000,-919746,-25400.00000000
9035000,-919872,-25200.00000000
9040000,-919998,-25200.00000000
9045000,-920124,-25200.00000000
9050000,-920250,-25200.00000000
9055000,-920376,-25200.00000000
9060000,-920503,-25400.00000000
9065000,-920629,-25200.00000000
9070000,-920756,-25400.00000000
9075000,-920883,-25400.00000000
9080000,-921010,-25400.00000000
9085000,-921136,-25200.00000000
9090000,-921263,-25400.00000000
9095000,-921389,-25200.00000000
9100000,-921515,-25200.00000000
9105000,-921641,-25200.00000000
9110000,-921767,-25200.00000000
9115000,-921894,-25400.00000000
9120000,-922020,-25200.00000000
9125000,-922147,-25400.00000000
9130000,-922273,-25200.00000000
9135000,-922400,-25400.00000000
9140000,-922527,-25400.00000000
9145000,-922654,-25400.00000000
9150000,-922780,-25200.00000000
9155000,-922906,-25200.00000000
9160000,-923032,-25200.00000000
9165000,-923158,-25200.00000000
9170000,-923284,-25200.00000000
9175000,-923411,-25400.00000000
9180000,-923537,-25200.00000000
9185000,-923664,-25400.00000000
9190000,-923791,-25400.00000000
9195000,-923918,-25400.00000000
9200000,-924044,-25200.00000000
9205000,-924171,-25400.00000000
9210000,-924297,-25200.00000000
9215000,-924423,-25200.00000000
9220000,-924549,-25200.00000000
9225000,-924675,-25200.00000000
9230000,-924802,-25400.00000000
9235000,-924928,-25200.00000000
9240000,-925055,-25400.00000000
9245000,-925182,-25400.00000000
9250000,-925309,-25400.00000000
9255000,-925435,-25200.00000000
9260000,-925562,-25400.00000000
9265000,-925688,-25200.00000000
9270000,-925814,-25200.00000000
9275000,-925940,-25200.00000000
9280000,-926066,-25200.00000000
9285000,-926193,-25400.00000000
9290000,-926319,-25200.00000000
9295000,-926446,-25400.00000000
9300000,-926572,-25200.00000000
9305000,-926699,-25400.00000000
9310000,-926826,-25400.00000000
9315000,-926953,-25400.00000000
9320000,-927079,-25200.00000000
9325000,-927205,-25200.00000000
9330000,-927331,-25200.00000000
9335000,-927457,-25200.00000000
9340000,-927584,-25400.00000000
9345000,-927710,-25200.00000000
9350000,-927837,-25400.00000000
9355000,-927963,-25200.00000000
9360000,-928090,-25400.00000000
9365000,-928217,-25400.00000000
9370000,-928344,-25400.00000000
9375000,-928470,-25200.00000000
9380000,-928596,-25200.00000000
9385000,-928722,-25200.00000000
9390000,-928848,-25200.00000000
9395000,-928975,-25400.00000000
9400000,-929101,-25200.00000000
9405000,-929227,-25200.00000000
9410000,-929354,-25400.00000000
9415000,-929481,-25400.00000000
9420000,-929608,-25400.00000000
9425000,-929735,-25400.00000000
9430000,-929861,-25200.00000000
9435000,-929987,-25200.00000000
9440000,-930114,-25400.00000000
9445000,-930240,-25200.00000000
9450000,-930366,-25200.00000000
9455000,-930492,-25200.00000000
9460000,-930619,-25400.00000000
9465000,-930745,-25200.00000000
9470000,-930872,-25400.00000000
9475000,-930999,-25400.00000000
9480000,-931126,-25400.00000000
9485000,-931252,-25200.00000000
9490000,-931379,-25400.00000000
9495000,-931505,-25200.00000000
9500000,-931631,-25200.00000000
9505000,-931757,-25200.00000000
9510000,-931883,-25200.00000000
9515000,-932010,-25400.00000000
9520000,-932136,-25200.00000000
9525000,-932263,-25400.00000000
9530000,-932390,-25400.00000000
9535000,-932517,-25400.00000000
9540000,-932644,-25400.00000000
9545000,-932770,-25200.00000000
9550000,-932896,-25200.00000000
9555000,-933023,-25400.00000000
9560000,-933149,-25200.00000000
9565000,-933275,-25200.00000000
9570000,-933401,-25200.00000000
9575000,-933528,-25400.00000000
9580000,-933654,-25200.00000000
9585000,-933781,-25400.00000000
9590000,-933908,-25400.00000000
9595000,-934035,-25400.00000000
9600000,-934162,-25400.00000000
9605000,-934288,-25200.00000000
9610000,-934414,-25200.00000000
9615000,-934540,-25200.00000000
9620000,-934666,-25200.00000000
9625000,-934793,-25400.00000000
9630000,-934919,-25200.00000000
9635000,-935046,-25400.00000000
9640000,-935173,-25400.00000000
9645000,-935299,-25200.00000000
9650000,-935426,-25400.00000000
9655000,-935553,-25400.00000000
9660000,-935680,-25400.00000000
9665000,-935806,-25200.00000000
9670000,-935932,-25200.00000000
9675000,-936058,-25200.00000000
9680000,-936184,-25200.00000000
9685000,-936311,-25400.00000000
9690000,-936437,-25200.00000000
9695000,-936564,-25400.00000000
9700000,-936691,-25400.00000000
9705000,-936818,-25400.00000000
9710000,-936945,-25400.00000000
9715000,-937071,-25200.00000000
9720000,-937198,-25400.00000000
9725000,-937324,-25200.00000000
9730000,-937450,-25200.00000000
9735000,-937576,-25200.00000000
9740000,-937702,-25200.00000000
9745000,-937829,-25400.00000000
9750000,-937955,-25200.00000000
9755000,-938082,-25400.00000000
9760000,-938209,-25400.00000000
9765000,-938336,-25400.00000000
9770000,-938463,-25400.00000000
9775000,-938589,-25200.00000000
9780000,-938715,-25200.00000000
9785000,-938841,-25200.00000000
9790000,-938967,-25200.00000000
9795000,-939093,-25200.00000000
9800000,-939220,-25400.00000000
9805000,-939346,-25200.00000000
9810000,-939473,-25400.00000000
9815000,-939600,-25400.00000000
9820000,-939727,-25400.00000000
9825000,-939853,-25200.00000000
9830000,-939980,-25400.00000000
9835000,-940106,-25200.00000000
9840000,-940232,-25200.00000000
9845000,-940358,-25200.00000000
9850000,-940484,-25200.00000000
9855000,-940610,-25200.00000000
9860000,-940737,-25400.00000000
9865000,-940863,-25200.00000000
9870000,-940990,-25400.00000000
9875000,-941117,-25400.00000000
9880000,-941244,-25400.00000000
9885000,-941370,-25200.00000000
9890000,-941497,-25400.00000000
9895000,-941623,-25200.00000000
9900000,-941749,-25200.00000000
9905000,-941875,-25200.00000000
9910000,-942001,-25200.00000000
9915000,-942127,-25200.00000000
9920000,-942254,-25400.00000000
9925000,-942380,-25200.00000000
9930000,-942507,-25400.00000000
9935000,-942634,-25400.00000000
9940000,-942760,-25200.00000000
9945000,-942887,-25400.00000000
9950000,-943013,-25200.00000000
9955000,-943139,-25200.00000000
9960000,-943265,-25200.00000000
9965000,-943391,-25200.00000000
9970000,-943517,-25200.00000000
9975000,-943644,-25400.00000000
9980000,-943770,-25200.00000000
9985000,-943897,-25400.00000000
9990000,-944024,-25400.00000000
9995000,-944151,-25400.00000000
