8810001,-5532143,32000.00195312
8815001,-5531982,32200.00195312
8820001,-5531821,32200.00195312
8825001,-5531660,32200.00195312
8830001,-5531499,32200.00195312
8835001,-5531339,32000.00195312
8840001,-5531178,32200.00195312
8845001,-5531018,32000.00195312
8850001,-5530858,32000.00195312
8855001,-5530698,32000.00195312
8860001,-5530537,32200.00195312
8865001,-5530376,32200.00195312
8870001,-5530215,32200.00195312
8875001,-5530054,32200.00195312
8880001,-5529894,32000.00195312
8885001,-5529733,32200.00195312
8890001,-5529573,32000.00195312
8895001,-5529413,32000.00195312
8900001,-5529253,32000.00195312
8905001,-5529092,32200.00195312
8910001,-5528931,32200.00195312
8915001,-5528770,32200.00195312
8920001,-5528609,32200.00195312
8925001,-5528449,32000.00195312
8930001,-5528289,32000.00195312
8935001,-5528129,32000.00195312
8940001,-5527968,32200.00195312
8945001,-5527808,32000.00195312
8950001,-5527647,32200.00195312
8955001,-5527487,32000.00195312
8960001,-5527326,32200.00195312
8965001,-5527165,32200.00195312
8970001,-5527004,32200.00195312
8975001,-5526844,32000.00195312
8980001,-5526684,32000.00195312
8985001,-5526524,32000.00195312
8990001,-5526363,32200.00195312
8995001,-5526203,32000.00195312
9000001,-5526042,32200.00195312
9005001,-5525881,32200.00195312
9010001,-5525720,32200.00195312
9015001,-5525560,32000.00195312
9020001,-5525400,32000.00195312
9025001,-5525240,32000.00195312
9030001,-5525080,32000.00195312
9035001,-5524919,32200.00195312
9040001,-5524759,32000.00195312
9045001,-5524598,32200.00195312
9050001,-5524437,32200.00195312
9055001,-5524276,32200.00195312
9060001,-5524116,32000.00195312
9065001,-5523956,32000.00195312
9070001,-5523796,32000.00195312
9075001,-5523636,32000.00195312
9080001,-5523476,32000.00195312
9085001,-5523315,32200.00195312
9090001,-5523154,32200.00195312
9095001,-5522994,32000.00195312
9100001,-5522833,32200.00195312
9105001,-5522672,32200.00195312
9110001,-5522512,32000.00195312
9115001,-5522352,32000.00195312
9120001,-5522192,32000.00195312
9125001,-5522032,32000.00195312
9130001,-5521871,32200.00195312
9135001,-5521711,32000.00195312
9140001,-5521550,32200.00195312
9145001,-5521389,32200.00195312
9150001,-5521228,32200.00195312
9155001,-5521068,32000.00195312
9160001,-5520908,32000.00195312
9165001,-5520748,32000.00195312
9170001,-5520588,32000.00195312
9175001,-5520427,32200.00195312
9180001,-5520266,32200.00195312
9185001,-5520105,32200.00195312
9190001,-5519944,32200.00195312
9195001,-5519784,32000.00195312
9200001,-5519624,32000.00195312
9205001,-5519464,32000.00195312
9210001,-5519304,32000.00195312
9215001,-5519143,32200.00195312
9220001,-5518983,32000.00195312
9225001,-5518822,32200.00195312
9230001,-5518660,32400.00000000
9235001,-5518500,32000.00195312
9240001,-5518339,32200.00195312
9245001,-5518179,32000.00195312
9250001,-5518019,32000.00195312
9255001,-5517859,32000.00195312
9260001,-5517699,32000.00195312
9265001,-5517538,32200.00195312
9270001,-5517377,32200.00195312
9275001,-5517216,32200.00195312
9280001,-5517055,32200.00195312
9285001,-5516895,32000.00195312
9290001,-5516734,32200.00195312
9295001,-5516574,32000.00195312
9300001,-5516414,32000.00195312
9305001,-5516254,32000.00195312
9310001,-5516093,32200.00195312
9315001,-5515932,32200.00195312
9320001,-5515771,32200.00195312
9325001,-5515610,32200.00195312
9330001,-5515450,32000.00195312
9335001,-5515290,32000.00195312
9340001,-5515130,32000.00195312
9345001,-5514970,32000.00195312
9350001,-5514809,32200.00195312
9355001,-5514649,32000.00195312
9360001,-5514488,32200.00195312
9365001,-5514327,32200.00195312
9370001,-5514166,32200.00195312
9375001,-5514006,32000.00195312
9380001,-5513846,32000.00195312
9385001,-5513685,32200.00195312
9390001,-5513525,32000.00195312
9395001,-5513365,32000.00195312
9400001,-5513205,32000.00195312
9405001,-5513044,32200.00195312
9410001,-5512883,32200.00195312
9415001,-5512722,32200.00195312
9420001,-5512562,32000.00195312
9425001,-5512402,32000.00195312
9430001,-5512242,32000.00195312
9435001,-5512082,32000.00195312
9440001,-5511921,32200.00195312
9445001,-5511761,32000.00195312
9450001,-5511600,32200.00195312
9455001,-5511439,32200.00195312
9460001,-5511278,32200.00195312
9465001,-5511118,32000.00195312
9470001,-5510958,32000.00195312
9475001,-5510798,32000.00195312
9480001,-5510638,32000.00195312
9485001,-5510477,32200.00195312
9490001,-5510317,32000.00195312
9495001,-5510156,32200.00195312
9500001,-5509995,32200.00195312
9505001,-5509834,32200.00195312
9510001,-5509674,32000.00195312
9515001,-5509514,32000.00195312
9520001,-5509353,32200.00195312
9525001,-5509193,32000.00195312
9530001,-5509033,32000.00195312
9535001,-5508872,32200.00195312
9540001,-5508711,32200.00195312
9545001,-5508550,32200.00195312
9550001,-5508390,32000.00195312
9555001,-5508229,32200.00195312
9560001,-5508069,32000.00195312
9565001,-5507909,32000.00195312
9570001,-5507749,32000.00195312
9575001,-5507588,32200.00195312
9580001,-5507428,32000.00195312
9585001,-5507267,32200.00195312
9590001,-5507106,32200.00195312
9595001,-5506945,32200.00195312
9600001,-5506785,32000.00195312
9605001,-5506624,32200.00195312
9610001,-5506464,32000.00195312
9615001,-5506304,32000.00195312
9620001,-5506144,32000.00195312
9625001,-5505983,32200.00195312
9630001,-5505822,32200.00195312
9635001,-5505661,32200.00195312
9640001,-5505501,32000.00195312
9645001,-5505340,32200.00195312
9650001,-5505180,32000.00195312
9655001,-5505020,32000.00195312
9660001,-5504860,32000.00195312
9665001,-5504699,32200.00195312
9670001,-5504539,32000.00195312
9675001,-5504378,32200.00195312
9680001,-5504217,32200.00195312
9685001,-5504056,32200.00195312
9690001,-5503896,32000.00195312
9695001,-5503736,32000.00195312
9700001,-5503576,32000.00195312
9705001,-5503416,32000.00195312
9710001,-5503256,32000.00195312
9715001,-5503095,32200.00195312
9720001,-5502934,32200.00195312
9725001,-5502774,32000.00195312
9730001,-5502613,32200.00195312
9735001,-5502452,32200.00195312
9740001,-5502292,32000.00195312
9745001,-5502132,32000.00195312
9750001,-5501972,32000.00195312
9755001,-5501812,32000.00195312
9760001,-5501652,32000.00195312
9765001,-5501491,32200.00195312
9770001,-5501330,32200.00195312
9775001,-5501170,32000.00195312
9780001,-5501009,32200.00195312
9785001,-5500849,32000.00195312
9790001,-5500689,32000.00195312
9795001,-5500529,32000.00195312
9800001,-5500369,32000.00195312
9805001,-5500209,32000.00195312
9810001,-5500048,32200.00195312
9815001,-5499887,32200.00195312
9820001,-5499726,32200.00195312
9825001,-5499566,32000.00195312
9830001,-5499406,32000.00195312
9835001,-5499246,32000.00195312
9840001,-5499086,32000.00195312
9845001,-5498926,32000.00195312
9850001,-5498766,32000.00195312
9855001,-5498605,32200.00195312
9860001,-5498444,32200.00195312
9865001,-5498283,32200.00195312
9870001,-5498123,32000.00195312
9875001,-5497963,32000.00195312
9880001,-5497803,32000.00195312
9885001,-5497643,32000.00195312
9890001,-5497483,32000.00195312
9895001,-5497322,32200.00195312
9900001,-5497162,32000.00195312
9905001,-5497001,32200.00195312
9910001,-5496840,32200.00195312
9915001,-5496680,32000.00195312
9920001,-5496520,32000.00195312
9925001,-5496360,32000.00195312
9930001,-5496200,32000.00195312
9935001,-5496040,32000.00195312
9940001,-5495879,32200.00195312
9945001,-5495718,32200.00195312
9950001,-5495558,32000.00195312
9955001,-5495397,32200.00195312
9960001,-5495237,32000.00195312
9965001,-5495077,32000.00195312
9970001,-5494917,32000.00195312
9975001,-5494757,32000.00195312
9980001,-5494597,32000.00195312
9985001,-5494436,32200.00195312
9990001,-5494275,32200.00195312
9995001,-5494115,32000.00195312
