4175001,-3664333,-31599.99804687
4180001,-3664491,-31599.99804687
4185001,-3664648,-31399.99804687
4190001,-3664806,-31599.99804687
4195001,-3664963,-31399.99804687
4200001,-3665120,-31399.99804687
4205001,-3665278,-31599.99804687
4210001,-3665436,-31599.99804687
4215001,-3665594,-31599.99804687
4220001,-3665752,-31599.99804687
4225001,-3665910,-31599.99804687
4230001,-3666068,-31599.99804687
4235001,-3666225,-31399.99804687
4240001,-3666382,-31399.99804687
4245001,-3666540,-31599.99804687
4250001,-3666698,-31599.99804687
4255001,-3666856,-31599.99804687
4260001,-3667015,-31800.00195312
4265001,-3667173,-31599.99804687
4270001,-3667331,-31599.99804687
4275001,-3667489,-31599.99804687
4280001,-3667646,-31399.99804687
4285001,-3667804,-31599.99804687
4290001,-3667962,-31599.99804687
4295001,-3668119,-31399.99804687
4300001,-3668278,-31800.00195312
4305001,-3668436,-31599.99804687
4310001,-3668594,-31599.99804687
4315001,-3668752,-31599.99804687
4320001,-3668909,-31399.99804687
4325001,-3669066,-31399.99804687
4330001,-3669223,-31399.99804687
4335001,-3669381,-31599.99804687
4340001,-3669538,-31399.99804687
4345001,-3669696,-31599.99804687
4350001,-3669855,-31800.00195312
4355001,-3670013,-31599.99804687
4360001,-3670171,-31599.99804687
4365001,-3670329,-31599.99804687
4370001,-3670486,-31399.99804687
4375001,-3670644,-31599.99804687
4380001,-3670801,-31399.99804687
4385001,-3670959,-31599.99804687
4390001,-3671118,-31800.00195312
4395001,-3671276,-31599.99804687
4400001,-3671434,-31599.99804687
4405001,-3671593,-31800.00195312
4410001,-3671750,-31399.99804687
4415001,-3671908,-31599.99804687
4420001,-3672065,-31399.99804687
4425001,-3672222,-31399.99804687
4430001,-3672380,-31599.99804687
4435001,-3672538,-31599.99804687
4440001,-3672696,-31599.99804687
4445001,-3672854,-31599.99804687
4450001,-3673012,-31599.99804687
4455001,-3673170,-31599.99804687
4460001,-3673327,-31399.99804687
4465001,-3673484,-31399.99804687
4470001,-3673641,-31399.99804687
4475001,-3673799,-31599.99804687
4480001,-3673957,-31599.99804687
4485001,-3674115,-31599.99804687
4490001,-3674274,-31800.00195312
4495001,-3674432,-31599.99804687
4500001,-3674590,-31599.99804687
4505001,-3674747,-31399.99804687
4510001,-3674905,-31599.99804687
4515001,-3675063,-31599.99804687
4520001,-3675220,-31399.99804687
4525001,-3675379,-31800.00195312
4530001,-3675537,-31599.99804687
4535001,-3675695,-31599.99804687
4540001,-3675853,-31599.99804687
4545001,-3676011,-31599.99804687
4550001,-3676168,-31399.99804687
4555001,-3676326,-31599.99804687
4560001,-3676483,-31399.99804687
4565001,-3676640,-31399.99804687
4570001,-3676798,-31599.99804687
4575001,-3676956,-31599.99804687
4580001,-3677114,-31599.99804687
4585001,-3677272,-31599.99804687
4590001,-3677430,-31599.99804687
4595001,-3677587,-31399.99804687
4600001,-3677745,-31599.99804687
4605001,-3677902,-31399.99804687
4610001,-3678060,-31599.99804687
4615001,-3678218,-31599.99804687
4620001,-3678376,-31599.99804687
4625001,-3678534,-31599.99804687
4630001,-3678693,-31800.00195312
4635001,-3678851,-31599.99804687
4640001,-3679009,-31599.99804687
4645001,-3679166,-31399.99804687
4650001,-3679324,-31599.99804687
4655001,-3679481,-31399.99804687
4660001,-3679639,-31599.99804687
4665001,-3679798,-31800.00195312
4670001,-3679955,-31399.99804687
4675001,-3680114,-31800.00195312
4680001,-3680271,-31399.99804687
4685001,-3680429,-31599.99804687
4690001,-3680586,-31399.99804687
4695001,-3680743,-31399.99804687
4700001,-3680900,-31399.99804687
4705001,-3681058,-31599.99804687
4710001,-3681216,-31599.99804687
4715001,-3681374,-31599.99804687
4720001,-3681532,-31599.99804687
4725001,-3681690,-31599.99804687
4730001,-3681848,-31599.99804687
4735001,-3682006,-31599.99804687
4740001,-3682163,-31399.99804687
4745001,-3682321,-31599.99804687
4750001,-3682479,-31599.99804687
4755001,-3682637,-31599.99804687
4760001,-3682795,-31599.99804687
4765001,-3682954,-31800.00195312
4770001,-3683112,-31599.99804687
4775001,-3683270,-31599.99804687
4780001,-3683427,-31399.99804687
4785001,-3683584,-31399.99804687
4790001,-3683742,-31599.99804687
4795001,-3683899,-31399.99804687
4800001,-3684057,-31599.99804687
4805001,-3684215,-31599.99804687
4810001,-3684374,-31800.00195312
4815001,-3684531,-31399.99804687
4820001,-3684689,-31599.99804687
4825001,-3684846,-31399.99804687
4830001,-3685003,-31399.99804687
4835001,-3685160,-31399.99804687
4840001,-3685318,-31599.99804687
4845001,-3685476,-31599.99804687
4850001,-3685634,-31599.99804687
4855001,-3685792,-31599.99804687
4860001,-3685951,-31800.00195312
4865001,-3686108,-31399.99804687
4870001,-3686266,-31599.99804687
4875001,-3686423,-31399.99804687
4880001,-3686581,-31599.99804687
4885001,-3686739,-31599.99804687
4890001,-3686897,-31599.99804687
4895001,-3687055,-31599.99804687
4900001,-3687214,-31800.00195312
4905001,-3687372,-31599.99804687
4910001,-3687530,-31599.99804687
4915001,-3687687,-31399.99804687
4920001,-3687844,-31399.99804687
4925001,-3688001,-31399.99804687
4930001,-3688159,-31599.99804687
4935001,-3688317,-31599.99804687
4940001,-3688475,-31599.99804687
4945001,-3688633,-31599.99804687
4950001,-3688791,-31599.99804687
4955001,-3688948,-31399.99804687
4960001,-3689106,-31599.99804687
4965001,-3689263,-31399.99804687
4970001,-3689420,-31399.99804687
4975001,-3689578,-31599.99804687
4980001,-3689736,-31599.99804687
4985001,-3689894,-31599.99804687
4990001,-3690052,-31599.99804687
4995001,-3690211,-31800.00195312
5000001,-3690369,-31599.99804687
5005001,-3690527,-31599.99804687
5010001,-3690684,-31399.99804687
5015001,-3690842,-31599.99804687
5020001,-3690999,-31399.99804687
5025001,-3691157,-31599.99804687
5030001,-3691315,-31599.99804687
5035001,-3691474,-31800.00195312
5040001,-3691632,-31599.99804687
5045001,-3691790,-31599.99804687
5050001,-3691947,-31399.99804687
5055001,-3692104,-31399.99804687
5060001,-3692261,-31399.99804687
5065001,-3692419,-31599.99804687
5070001,-3692576,-31399.99804687
5075001,-3692734,-31599.99804687
5080001,-3692892,-31599.99804687
5085001,-3693050,-31599.99804687
5090001,-3693208,-31599.99804687
5095001,-3693366,-31599.99804687
5100001,-3693523,-31399.99804687
5105001,-3693681,-31599.99804687
5110001,-3693838,-31399.99804687
5115001,-3693996,-31599.99804687
5120001,-3694155,-31800.00195312
5125001,-3694313,-31599.99804687
5130001,-3694471,-31599.99804687
5135001,-3694630,-31800.00195312
5140001,-3694787,-31399.99804687
5145001,-3694945,-31599.99804687
5150001,-3695102,-31399.99804687
5155001,-3695260,-31599.99804687
5160001,-3695418,-31599.99804687
5165001,-3695575,-31399.99804687
5170001,-3695734,-31800.00195312
5175001,-3695892,-31599.99804687
5180001,-3696050,-31599.99804687
5185001,-3696207,-31399.99804687
5190001,-3696364,-31399.99804687
5195001,-3696521,-31399.99804687
5200001,-3696678,-31399.99804687
5205001,-3696836,-31599.99804687
5210001,-3696994,-31599.99804687
5215001,-3697152,-31599.99804687
5220001,-3697310,-31599.99804687
5225001,-3697468,-31599.99804687
5230001,-3697626,-31599.99804687
5235001,-3697784,-31599.99804687
5240001,-3697941,-31399.99804687
5245001,-3698099,-31599.99804687
5250001,-3698256,-31399.99804687
5255001,-3698415,-31800.00195312
5260001,-3698573,-31599.99804687
5265001,-3698731,-31599.99804687
5270001,-3698890,-31800.00195312
5275001,-3699047,-31399.99804687
5280001,-3699205,-31599.99804687
5285001,-3699362,-31399.99804687
5290001,-3699519,-31399.99804687
5295001,-3699677,-31599.99804687
5300001,-3699835,-31599.99804687
5305001,-3699993,-31599.99804687
5310001,-3700151,-31599.99804687
5315001,-3700309,-31599.99804687
5320001,-3700466,-31399.99804687
5325001,-3700624,-31599.99804687
5330001,-3700781,-31399.99804687
5335001,-3700938,-31399.99804687
5340001,-3701095,-31399.99804687
5345001,-3701253,-31599.99804687
5350001,-3701411,-31599.99804687
5355001,-3701570,-31800.00195312
5360001,-3701728,-31599.99804687
5365001,-3701886,-31599.99804687
5370001,-3702044,-31599.99804687
5375001,-3702201,-31399.99804687
5380001,-3702359,-31599.99804687
5385001,-3702516,-31399.99804687
5390001,-3702674,-31599.99804687
5395001,-3702833,-31800.00195312
5400001,-3702991,-31599.99804687
5405001,-3703149,-31599.99804687
5410001,-3703307,-31599.99804687
5415001,-3703465,-31599.99804687
5420001,-3703622,-31399.99804687
5425001,-3703779,-31399.99804687
5430001,-3703936,-31399.99804687
5435001,-3704094,-31599.99804687
5440001,-3704251,-31399.99804687
5445001,-3704410,-31800.00195312
5450001,-3704567,-31399.99804687
5455001,-3704725,-31599.99804687
5460001,-3704883,-31599.99804687
5465001,-3705040,-31399.99804687
5470001,-3705197,-31399.99804687
5475001,-3705355,-31599.99804687
5480001,-3705512,-31399.99804687
5485001,-3705670,-31599.99804687
5490001,-3705829,-31800.00195312
5495001,-3705987,-31599.99804687
5500001,-3706145,-31599.99804687
5505001,-3706303,-31599.99804687
5510001,-3706461,-31599.99804687
5515001,-3706618,-31399.99804687
5520001,-3706776,-31599.99804687
5525001,-3706934,-31599.99804687
5530001,-3707092,-31599.99804687
5535001,-3707250,-31599.99804687
5540001,-3707408,-31599.99804687
5545001,-3707566,-31599.99804687
5550001,-3707724,-31599.99804687
5555001,-3707881,-31399.99804687
5560001,-3708038,-31399.99804687
5565001,-3708195,-31399.99804687
5570001,-3708352,-31399.99804687
5575001,-3708510,-31599.99804687
5580001,-3708668,-31599.99804687
5585001,-3708826,-31599.99804687
5590001,-3708984,-31599.99804687
5595001,-3709142,-31599.99804687
5600001,-3709299,-31399.99804687
5605001,-3709456,-31399.99804687
5610001,-3709614,-31599.99804687
5615001,-3709771,-31399.99804687
5620001,-3709929,-31599.99804687
5625001,-3710088,-31800.00195312
5630001,-3710246,-31599.99804687
5635001,-3710404,-31599.99804687
5640001,-3710562,-31599.99804687
5645001,-3710720,-31599.99804687
5650001,-3710877,-31399.99804687
5655001,-3711035,-31599.99804687
5660001,-3711192,-31399.99804687
5665001,-3711350,-31599.99804687
5670001,-3711508,-31599.99804687
5675001,-3711667,-31800.00195312
5680001,-3711825,-31599.99804687
5685001,-3711982,-31399.99804687
5690001,-3712139,-31399.99804687
5695001,-3712296,-31399.99804687
5700001,-3712454,-31599.99804687
5705001,-3712611,-31399.99804687
5710001,-3712768,-31399.99804687
5715001,-3712926,-31599.99804687
5720001,-3713084,-31599.99804687
5725001,-3713242,-31599.99804687
5730001,-3713400,-31599.99804687
5735001,-3713558,-31599.99804687
5740001,-3713715,-31399.99804687
5745001,-3713872,-31399.99804687
5750001,-3714030,-31599.99804687
5755001,-3714188,-31599.99804687
5760001,-3714346,-31599.99804687
5765001,-3714505,-31800.00195312
5770001,-3714663,-31599.99804687
5775001,-3714821,-31599.99804687
5780001,-3714979,-31599.99804687
5785001,-3715136,-31399.99804687
5790001,-3715294,-31599.99804687
5795001,-3715451,-31399.99804687
5800001,-3715609,-31599.99804687
5805001,-3715767,-31599.99804687
5810001,-3715925,-31599.99804687
5815001,-3716083,-31599.99804687
5820001,-3716241,-31599.99804687
5825001,-3716398,-31399.99804687
5830001,-3716555,-31399.99804687
5835001,-3716712,-31399.99804687
5840001,-3716869,-31399.99804687
5845001,-3717027,-31599.99804687
5850001,-3717184,-31399.99804687
5855001,-3717342,-31599.99804687
5860001,-3717500,-31599.99804687
5865001,-3717659,-31800.00195312
5870001,-3717816,-31399.99804687
5875001,-3717974,-31599.99804687
5880001,-3718131,-31399.99804687
5885001,-3718288,-31399.99804687
5890001,-3718446,-31599.99804687
5895001,-3718604,-31599.99804687
5900001,-3718763,-31800.00195312
5905001,-3718921,-31599.99804687
5910001,-3719079,-31599.99804687
5915001,-3719237,-31599.99804687
5920001,-3719395,-31599.99804687
5925001,-3719552,-31399.99804687
5930001,-3719709,-31399.99804687
5935001,-3719867,-31599.99804687
5940001,-3720024,-31399.99804687
5945001,-3720183,-31800.00195312
5950001,-3720340,-31399.99804687
5955001,-3720498,-31599.99804687
5960001,-3720656,-31599.99804687
5965001,-3720813,-31399.99804687
5970001,-3720970,-31399.99804687
5975001,-3721127,-31399.99804687
5980001,-3721284,-31399.99804687
5985001,-3721442,-31599.99804687
5990001,-3721600,-31599.99804687
5995001,-3721758,-31599.99804687
6000001,-3721916,-31599.99804687
6005001,-3722074,-31599.99804687
6010001,-3722231,-31399.99804687
6015001,-3722389,-31599.99804687
6020001,-3722546,-31399.99804687
6025001,-3722704,-31599.99804687
6030001,-3722862,-31599.99804687
6035001,-3723020,-31599.99804687
6040001,-3723178,-31599.99804687
6045001,-3723337,-31800.00195312
6050001,-3723495,-31599.99804687
6055001,-3723652,-31399.99804687
6060001,-3723809,-31399.99804687
6065001,-3723966,-31399.99804687
6070001,-3724124,-31599.99804687
6075001,-3724282,-31599.99804687
6080001,-3724439,-31399.99804687
6085001,-3724597,-31599.99804687
6090001,-3724755,-31599.99804687
6095001,-3724913,-31599.99804687
6100001,-3725070,-31399.99804687
6105001,-3725227,-31399.99804687
6110001,-3725384,-31399.99804687
6115001,-3725541,-31399.99804687
6120001,-3725698,-31399.99804687
6125001,-3725856,-31599.99804687
6130001,-3726014,-31599.99804687
6135001,-3726172,-31599.99804687
6140001,-3726330,-31599.99804687
6145001,-3726487,-31399.99804687
6150001,-3726645,-31599.99804687
6155001,-3726802,-31399.99804687
6160001,-3726959,-31399.99804687
6165001,-3727117,-31599.99804687
6170001,-3727275,-31599.99804687
6175001,-3727434,-31800.00195312
6180001,-3727592,-31599.99804687
6185001,-3727750,-31599.99804687
6190001,-3727908,-31599.99804687
6195001,-3728065,-31399.99804687
6200001,-3728222,-31399.99804687
6205001,-3728380,-31599.99804687
6210001,-3728537,-31399.99804687
6215001,-3728695,-31599.99804687
6220001,-3728853,-31599.99804687
6225001,-3729011,-31599.99804687
6230001,-3729169,-31599.99804687
6235001,-3729326,-31399.99804687
6240001,-3729483,-31399.99804687
6245001,-3729640,-31399.99804687
6250001,-3729797,-31399.99804687
6255001,-3729954,-31399.99804687
6260001,-3730112,-31599.99804687
6265001,-3730270,-31599.99804687
6270001,-3730428,-31599.99804687
6275001,-3730586,-31599.99804687
6280001,-3730743,-31399.99804687
6285001,-3730900,-31399.99804687
6290001,-3731058,-31599.99804687
6295001,-3731215,-31399.99804687
6300001,-3731372,-31399.99804687
6305001,-3731530,-31599.99804687
6310001,-3731689,-31800.00195312
6315001,-3731847,-31599.99804687
6320001,-3732005,-31599.99804687
6325001,-3732163,-31599.99804687
6330001,-3732321,-31599.99804687
6335001,-3732478,-31399.99804687
6340001,-3732635,-31399.99804687
6345001,-3732793,-31599.99804687
6350001,-3732951,-31599.99804687
6355001,-3733109,-31599.99804687
6360001,-3733267,-31599.99804687
6365001,-3733425,-31599.99804687
6370001,-3733582,-31399.99804687
6375001,-3733739,-31399.99804687
6380001,-3733896,-31399.99804687
6385001,-3734053,-31399.99804687
6390001,-3734210,-31399.99804687
6395001,-3734368,-31599.99804687
6400001,-3734526,-31599.99804687
6405001,-3734683,-31399.99804687
6410001,-3734842,-31800.00195312
6415001,-3734999,-31399.99804687
6420001,-3735156,-31399.99804687
6425001,-3735314,-31599.99804687
6430001,-3735471,-31399.99804687
6435001,-3735628,-31399.99804687
6440001,-3735786,-31599.99804687
6445001,-3735944,-31599.99804687
6450001,-3736103,-31800.00195312
6455001,-3736261,-31599.99804687
6460001,-3736419,-31599.99804687
6465001,-3736577,-31599.99804687
6470001,-3736734,-31399.99804687
6475001,-3736891,-31399.99804687
6480001,-3737049,-31599.99804687
6485001,-3737207,-31599.99804687
6490001,-3737365,-31599.99804687
6495001,-3737523,-31599.99804687
6500001,-3737681,-31599.99804687
6505001,-3737839,-31599.99804687
6510001,-3737996,-31399.99804687
6515001,-3738153,-31399.99804687
6520001,-3738310,-31399.99804687
6525001,-3738467,-31399.99804687
6530001,-3738624,-31399.99804687
6535001,-3738782,-31599.99804687
6540001,-3738940,-31599.99804687
6545001,-3739098,-31599.99804687
6550001,-3739256,-31599.99804687
6555001,-3739413,-31399.99804687
6560001,-3739570,-31399.99804687
6565001,-3739727,-31399.99804687
6570001,-3739885,-31599.99804687
6575001,-3740043,-31599.99804687
6580001,-3740200,-31399.99804687
6585001,-3740359,-31800.00195312
6590001,-3740517,-31599.99804687
6595001,-3740675,-31599.99804687
6600001,-3740833,-31599.99804687
6605001,-3740991,-31599.99804687
6610001,-3741148,-31399.99804687
6615001,-3741305,-31399.99804687
6620001,-3741463,-31599.99804687
6625001,-3741621,-31599.99804687
6630001,-3741779,-31599.99804687
6635001,-3741937,-31599.99804687
6640001,-3742095,-31599.99804687
6645001,-3742253,-31599.99804687
6650001,-3742410,-31399.99804687
6655001,-3742567,-31399.99804687
6660001,-3742724,-31399.99804687
6665001,-3742881,-31399.99804687
6670001,-3743039,-31599.99804687
6675001,-3743196,-31399.99804687
6680001,-3743354,-31599.99804687
6685001,-3743512,-31599.99804687
6690001,-3743670,-31599.99804687
6695001,-3743827,-31399.99804687
6700001,-3743984,-31399.99804687
6705001,-3744142,-31599.99804687
6710001,-3744299,-31399.99804687
6715001,-3744457,-31599.99804687
6720001,-3744615,-31599.99804687
6725001,-3744773,-31599.99804687
6730001,-3744932,-31800.00195312
6735001,-3745090,-31599.99804687
6740001,-3745247,-31399.99804687
6745001,-3745405,-31599.99804687
6750001,-3745562,-31399.99804687
6755001,-3745720,-31599.99804687
6760001,-3745878,-31599.99804687
6765001,-3746036,-31599.99804687
6770001,-3746194,-31599.99804687
6775001,-3746352,-31599.99804687
6780001,-3746510,-31599.99804687
6785001,-3746667,-31399.99804687
6790001,-3746824,-31399.99804687
6795001,-3746981,-31399.99804687
6800001,-3747138,-31399.99804687
6805001,-3747295,-31399.99804687
6810001,-3747453,-31599.99804687
6815001,-3747611,-31599.99804687
6820001,-3747769,-31599.99804687
6825001,-3747927,-31599.99804687
6830001,-3748084,-31399.99804687
6835001,-3748241,-31399.99804687
6840001,-3748398,-31399.99804687
6845001,-3748556,-31599.99804687
6850001,-3748713,-31399.99804687
6855001,-3748871,-31599.99804687
6860001,-3749030,-31800.00195312
6865001,-3749188,-31599.99804687
6870001,-3749346,-31599.99804687
6875001,-3749504,-31599.99804687
6880001,-3749661,-31399.99804687
6885001,-3749819,-31599.99804687
6890001,-3749976,-31399.99804687
6895001,-3750134,-31599.99804687
6900001,-3750292,-31599.99804687
6905001,-3750450,-31599.99804687
6910001,-3750608,-31599.99804687
6915001,-3750766,-31599.99804687
6920001,-3750923,-31399.99804687
6925001,-3751081,-31599.99804687
6930001,-3751238,-31399.99804687
6935001,-3751395,-31399.99804687
6940001,-3751552,-31399.99804687
6945001,-3751710,-31599.99804687
6950001,-3751867,-31399.99804687
6955001,-3752026,-31800.00195312
6960001,-3752183,-31399.99804687
6965001,-3752341,-31599.99804687
6970001,-3752498,-31399.99804687
6975001,-3752655,-31399.99804687
6980001,-3752812,-31399.99804687
6985001,-3752970,-31599.99804687
6990001,-3753128,-31599.99804687
6995001,-3753286,-31599.99804687
7000001,-3753444,-31599.99804687
7005001,-3753602,-31599.99804687
7010001,-3753760,-31599.99804687
7015001,-3753918,-31599.99804687
7020001,-3754075,-31399.99804687
7025001,-3754233,-31599.99804687
7030001,-3754390,-31399.99804687
7035001,-3754548,-31599.99804687
7040001,-3754706,-31599.99804687
7045001,-3754864,-31599.99804687
7050001,-3755023,-31800.00195312
7055001,-3755180,-31399.99804687
7060001,-3755338,-31599.99804687
7065001,-3755494,-31200.00000000
7070001,-3755651,-31399.99804687
7075001,-3755809,-31599.99804687
7080001,-3755966,-31399.99804687
7085001,-3756124,-31599.99804687
7090001,-3756282,-31599.99804687
7095001,-3756440,-31599.99804687
7100001,-3756597,-31399.99804687
7105001,-3756755,-31599.99804687
7110001,-3756912,-31399.99804687
7115001,-3757069,-31399.99804687
7120001,-3757226,-31399.99804687
7125001,-3757384,-31599.99804687
7130001,-3757542,-31599.99804687
7135001,-3757700,-31599.99804687
7140001,-3757859,-31800.00195312
7145001,-3758017,-31599.99804687
7150001,-3758174,-31399.99804687
7155001,-3758332,-31599.99804687
7160001,-3758489,-31399.99804687
7165001,-3758647,-31599.99804687
7170001,-3758805,-31599.99804687
7175001,-3758963,-31599.99804687
7180001,-3759121,-31599.99804687
7185001,-3759279,-31599.99804687
7190001,-3759437,-31599.99804687
7195001,-3759594,-31399.99804687
7200001,-3759751,-31399.99804687
7205001,-3759908,-31399.99804687
7210001,-3760065,-31399.99804687
7215001,-3760223,-31599.99804687
7220001,-3760380,-31399.99804687
7225001,-3760538,-31599.99804687
7230001,-3760696,-31599.99804687
7235001,-3760854,-31599.99804687
7240001,-3761011,-31399.99804687
7245001,-3761168,-31399.99804687
7250001,-3761325,-31399.99804687
7255001,-3761483,-31599.99804687
7260001,-3761640,-31399.99804687
7265001,-3761798,-31599.99804687
7270001,-3761956,-31599.99804687
7275001,-3762115,-31800.00195312
7280001,-3762273,-31599.99804687
7285001,-3762431,-31599.99804687
7290001,-3762588,-31399.99804687
7295001,-3762745,-31399.99804687
7300001,-3762903,-31599.99804687
7305001,-3763061,-31599.99804687
7310001,-3763219,-31599.99804687
7315001,-3763377,-31599.99804687
7320001,-3763535,-31599.99804687
7325001,-3763693,-31599.99804687
7330001,-3763851,-31599.99804687
7335001,-3764008,-31399.99804687
7340001,-3764165,-31399.99804687
7345001,-3764322,-31399.99804687
7350001,-3764479,-31399.99804687
7355001,-3764637,-31599.99804687
7360001,-3764795,-31599.99804687
7365001,-3764952,-31399.99804687
7370001,-3765110,-31599.99804687
7375001,-3765268,-31599.99804687
7380001,-3765425,-31399.99804687
7385001,-3765582,-31399.99804687
7390001,-3765739,-31399.99804687
7395001,-3765896,-31399.99804687
7400001,-3766054,-31599.99804687
7405001,-3766212,-31599.99804687
7410001,-3766370,-31599.99804687
7415001,-3766528,-31599.99804687
7420001,-3766686,-31599.99804687
7425001,-3766844,-31599.99804687
7430001,-3767001,-31399.99804687
7435001,-3767159,-31599.99804687
7440001,-3767316,-31399.99804687
7445001,-3767474,-31599.99804687
7450001,-3767633,-31800.00195312
7455001,-3767791,-31599.99804687
7460001,-3767949,-31599.99804687
7465001,-3768107,-31599.99804687
7470001,-3768264,-31399.99804687
7475001,-3768421,-31399.99804687
7480001,-3768578,-31399.99804687
7485001,-3768735,-31399.99804687
7490001,-3768893,-31599.99804687
7495001,-3769050,-31399.99804687
7500001,-3769208,-31599.99804687
7505001,-3769366,-31599.99804687
7510001,-3769523,-31399.99804687
7515001,-3769681,-31599.99804687
7520001,-3769838,-31399.99804687
7525001,-3769995,-31399.99804687
7530001,-3770152,-31399.99804687
7535001,-3770309,-31399.99804687
7540001,-3770467,-31599.99804687
7545001,-3770625,-31599.99804687
7550001,-3770783,-31599.99804687
7555001,-3770941,-31599.99804687
7560001,-3771099,-31599.99804687
7565001,-3771256,-31399.99804687
7570001,-3771413,-31399.99804687
7575001,-3771571,-31599.99804687
7580001,-3771728,-31399.99804687
7585001,-3771887,-31800.00195312
7590001,-3772045,-31599.99804687
7595001,-3772203,-31599.99804687
7600001,-3772361,-31599.99804687
7605001,-3772519,-31599.99804687
7610001,-3772676,-31399.99804687
7615001,-3772833,-31399.99804687
7620001,-3772990,-31399.99804687
7625001,-3773147,-31399.99804687
7630001,-3773305,-31599.99804687
7635001,-3773463,-31599.99804687
7640001,-3773621,-31599.99804687
7645001,-3773778,-31399.99804687
7650001,-3773935,-31399.99804687
7655001,-3774092,-31399.99804687
7660001,-3774249,-31399.99804687
7665001,-3774406,-31399.99804687
7670001,-3774563,-31399.99804687
7675001,-3774721,-31599.99804687
7680001,-3774878,-31399.99804687
7685001,-3775036,-31599.99804687
7690001,-3775194,-31599.99804687
7695001,-3775352,-31599.99804687
7700001,-3775509,-31399.99804687
7705001,-3775666,-31399.99804687
7710001,-3775823,-31399.99804687
7715001,-3775981,-31599.99804687
7720001,-3776139,-31599.99804687
7725001,-3776297,-31599.99804687
7730001,-3776455,-31599.99804687
7735001,-3776613,-31599.99804687
7740001,-3776771,-31599.99804687
7745001,-3776929,-31599.99804687
7750001,-3777086,-31399.99804687
7755001,-3777243,-31399.99804687
7760001,-3777401,-31599.99804687
7765001,-3777558,-31399.99804687
7770001,-3777716,-31599.99804687
7775001,-3777874,-31599.99804687
7780001,-3778032,-31599.99804687
7785001,-3778190,-31599.99804687
7790001,-3778347,-31399.99804687
7795001,-3778504,-31399.99804687
7800001,-3778660,-31200.00000000
7805001,-3778818,-31599.99804687
7810001,-3778975,-31399.99804687
7815001,-3779132,-31399.99804687
7820001,-3779290,-31599.99804687
7825001,-3779448,-31599.99804687
7830001,-3779606,-31599.99804687
7835001,-3779763,-31399.99804687
7840001,-3779920,-31399.99804687
7845001,-3780077,-31399.99804687
7850001,-3780234,-31399.99804687
7855001,-3780392,-31599.99804687
7860001,-3780550,-31599.99804687
7865001,-3780708,-31599.99804687
7870001,-3780866,-31599.99804687
7875001,-3781024,-31599.99804687
7880001,-3781182,-31599.99804687
7885001,-3781339,-31399.99804687
7890001,-3781496,-31399.99804687
7895001,-3781654,-31599.99804687
7900001,-3781812,-31599.99804687
7905001,-3781970,-31599.99804687
7910001,-3782128,-31599.99804687
7915001,-3782286,-31599.99804687
7920001,-3782444,-31599.99804687
7925001,-3782601,-31399.99804687
7930001,-3782758,-31399.99804687
7935001,-3782915,-31399.99804687
7940001,-3783072,-31399.99804687
7945001,-3783229,-31399.99804687
7950001,-3783387,-31599.99804687
7955001,-3783545,-31599.99804687
7960001,-3783703,-31599.99804687
7965001,-3783860,-31399.99804687
7970001,-3784017,-31399.99804687
7975001,-3784174,-31399.99804687
7980001,-3784331,-31399.99804687
7985001,-3784488,-31399.99804687
7990001,-3784645,-31399.99804687
7995001,-3784803,-31599.99804687
8000001,-3784961,-31599.99804687
8005001,-3785119,-31599.99804687
8010001,-3785277,-31599.99804687
8015001,-3785435,-31599.99804687
8020001,-3785592,-31399.99804687
8025001,-3785749,-31399.99804687
8030001,-3785907,-31599.99804687
8035001,-3786064,-31399.99804687
8040001,-3786222,-31599.99804687
8045001,-3786380,-31599.99804687
8050001,-3786539,-31800.00195312
8055001,-3786697,-31599.99804687
8060001,-3786855,-31599.99804687
8065001,-3787012,-31399.99804687
8070001,-3787169,-31399.99804687
8075001,-3787326,-31399.99804687
8080001,-3787484,-31599.99804687
8085001,-3787641,-31399.99804687
8090001,-3787799,-31599.99804687
8095001,-3787957,-31599.99804687
8100001,-3788115,-31599.99804687
8105001,-3788272,-31399.99804687
8110001,-3788430,-31599.99804687
8115001,-3788586,-31200.00000000
8120001,-3788743,-31399.99804687
8125001,-3788900,-31399.99804687
8130001,-3789058,-31599.99804687
8135001,-3789215,-31399.99804687
8140001,-3789373,-31599.99804687
8145001,-3789531,-31599.99804687
8150001,-3789689,-31599.99804687
8155001,-3789847,-31599.99804687
8160001,-3790004,-31399.99804687
8165001,-3790161,-31399.99804687
8170001,-3790318,-31399.99804687
8175001,-3790476,-31599.99804687
8180001,-3790634,-31599.99804687
8185001,-3790793,-31800.00195312
8190001,-3790951,-31599.99804687
8195001,-3791109,-31599.99804687
8200001,-3791267,-31599.99804687
8205001,-3791424,-31399.99804687
8210001,-3791581,-31399.99804687
8215001,-3791739,-31599.99804687
8220001,-3791896,-31399.99804687
8225001,-3792054,-31599.99804687
8230001,-3792212,-31599.99804687
8235001,-3792370,-31599.99804687
8240001,-3792528,-31599.99804687
8245001,-3792685,-31399.99804687
8250001,-3792842,-31399.99804687
8255001,-3792999,-31399.99804687
8260001,-3793156,-31399.99804687
8265001,-3793313,-31399.99804687
8270001,-3793471,-31599.99804687
8275001,-3793629,-31599.99804687
8280001,-3793787,-31599.99804687
8285001,-3793945,-31599.99804687
