8290002,-3070950,-29200.00000000
8295002,-3071096,-29200.00000000
8300002,-3071242,-29200.00000000
8305002,-3071387,-29000.00000000
8310002,-3071533,-29200.00000000
8315002,-3071678,-29000.00000000
8320002,-3071824,-29200.00000000
8325002,-3071970,-29200.00000000
8330002,-3072116,-29200.00000000
8335002,-3072262,-29200.00000000
8340002,-3072409,-29400.00000000
8345002,-3072555,-29200.00000000
8350002,-3072700,-29000.00000000
8355002,-3072846,-29200.00000000
8360002,-3072991,-29000.00000000
8365002,-3073137,-29200.00000000
8370002,-3073282,-29000.00000000
8375002,-3073428,-29200.00000000
8380002,-3073575,-29400.00000000
8385002,-3073721,-29200.00000000
8390002,-3073867,-29200.00000000
8395002,-3074013,-29200.00000000
8400002,-3074159,-29200.00000000
8405002,-3074304,-29000.00000000
8410002,-3074450,-29200.00000000
8415002,-3074595,-29000.00000000
8420002,-3074741,-29200.00000000
8425002,-3074887,-29200.00000000
8430002,-3075033,-29200.00000000
8435002,-3075179,-29200.00000000
8440002,-3075326,-29400.00000000
8445002,-3075471,-29000.00000000
8450002,-3075617,-29200.00000000
8455002,-3075762,-29000.00000000
8460002,-3075908,-29200.00000000
8465002,-3076053,-29000.00000000
8470002,-3076199,-29200.00000000
8475002,-3076345,-29200.00000000
8480002,-3076491,-29200.00000000
8485002,-3076638,-29400.00000000
8490002,-3076784,-29200.00000000
8495002,-3076930,-29200.00000000
8500002,-3077075,-29000.00000000
8505002,-3077221,-29200.00000000
8510002,-3077366,-29000.00000000
8515002,-3077512,-29200.00000000
8520002,-3077658,-29200.00000000
8525002,-3077804,-29200.00000000
8530002,-3077950,-29200.00000000
8535002,-3078096,-29200.00000000
8540002,-3078242,-29200.00000000
8545002,-3078388,-29200.00000000
8550002,-3078534,-29200.00000000
8555002,-3078679,-29000.00000000
8560002,-3078825,-29200.00000000
8565002,-3078970,-29000.00000000
8570002,-3079116,-29200.00000000
8575002,-3079262,-29200.00000000
8580002,-3079408,-29200.00000000
8585002,-3079555,-29400.00000000
8590002,-3079701,-29200.00000000
8595002,-3079847,-29200.00000000
8600002,-3079992,-29000.00000000
8605002,-3080138,-29200.00000000
8610002,-3080283,-29000.00000000
8615002,-3080429,-29200.00000000
8620002,-3080575,-29200.00000000
8625002,-3080721,-29200.00000000
8630002,-3080867,-29200.00000000
8635002,-3081013,-29200.00000000
8640002,-3081160,-29400.00000000
8645002,-3081305,-29000.00000000
8650002,-3081451,-29200.00000000
8655002,-3081596,-29000.00000000
8660002,-3081742,-29200.00000000
8665002,-3081888,-29200.00000000
8670002,-3082034,-29200.00000000
8675002,-3082180,-29200.00000000
8680002,-3082326,-29200.00000000
8685002,-3082472,-29200.00000000
8690002,-3082619,-29400.00000000
8695002,-3082764,-29000.00000000
8700002,-3082910,-29200.00000000
8705002,-3083055,-29000.00000000
8710002,-3083201,-29200.00000000
8715002,-3083347,-29200.00000000
8720002,-3083492,-29000.00000000
8725002,-3083639,-29400.00000000
8730002,-3083785,-29200.00000000
8735002,-3083931,-29200.00000000
8740002,-3084078,-29400.00000000
8745002,-3084223,-29000.00000000
8750002,-3084369,-29200.00000000
8755002,-3084514,-29000.00000000
8760002,-3084660,-29200.00000000
8765002,-3084806,-29200.00000000
8770002,-3084952,-29200.00000000
8775002,-3085098,-29200.00000000
8780002,-3085244,-29200.00000000
8785002,-3085391,-29400.00000000
8790002,-3085537,-29200.00000000
8795002,-3085682,-29000.00000000
8800002,-3085828,-29200.00000000
8805002,-3085973,-29000.00000000
8810002,-3086119,-29200.00000000
8815002,-3086265,-29200.00000000
8820002,-3086411,-29200.00000000
8825002,-3086557,-29200.00000000
8830002,-3086704,-29400.00000000
8835002,-3086850,-29200.00000000
8840002,-3086996,-29200.00000000
8845002,-3087142,-29200.00000000
8850002,-3087287,-29000.00000000
8855002,-3087433,-29200.00000000
8860002,-3087578,-29000.00000000
8865002,-3087724,-29200.00000000
8870002,-3087870,-29200.00000000
8875002,-3088017,-29400.00000000
8880002,-3088163,-29200.00000000
8885002,-3088309,-29200.00000000
8890002,-3088455,-29200.00000000
8895002,-3088601,-29200.00000000
8900002,-3088747,-29200.00000000
8905002,-3088892,-29000.00000000
8910002,-3089038,-29200.00000000
8915002,-3089184,-29200.00000000
8920002,-3089330,-29200.00000000
8925002,-3089476,-29200.00000000
8930002,-3089623,-29400.00000000
8935002,-3089769,-29200.00000000
8940002,-3089915,-29200.00000000
8945002,-3090061,-29200.00000000
8950002,-3090206,-29000.00000000
8955002,-3090352,-29200.00000000
8960002,-3090498,-29200.00000000
8965002,-3090643,-29000.00000000
8970002,-3090790,-29400.00000000
8975002,-3090936,-29200.00000000
8980002,-3091083,-29400.00000000
8985002,-3091229,-29200.00000000
8990002,-3091375,-29200.00000000
8995002,-3091520,-29000.00000000
9000002,-3091666,-29200.00000000
9005002,-3091811,-29000.00000000
9010002,-3091957,-29200.00000000
9015002,-3092103,-29200.00000000
9020002,-3092250,-29400.00000000
9025002,-3092396,-29200.00000000
9030002,-3092542,-29200.00000000
9035002,-3092689,-29400.00000000
9040002,-3092834,-29000.00000000
9045002,-3092980,-29200.00000000
9050002,-3093126,-29200.00000000
9055002,-3093271,-29000.00000000
9060002,-3093417,-29200.00000000
9065002,-3093563,-29200.00000000
9070002,-3093709,-29200.00000000
9075002,-3093856,-29400.00000000
9080002,-3094002,-29200.00000000
9085002,-3094148,-29200.00000000
9090002,-3094294,-29200.00000000
9095002,-3094440,-29200.00000000
9100002,-3094585,-29000.00000000
9105002,-3094731,-29200.00000000
9110002,-3094877,-29200.00000000
9115002,-3095023,-29200.00000000
9120002,-3095169,-29200.00000000
9125002,-3095316,-29400.00000000
9130002,-3095462,-29200.00000000
9135002,-3095608,-29200.00000000
9140002,-3095754,-29200.00000000
9145002,-3095900,-29200.00000000
9150002,-3096045,-29000.00000000
9155002,-3096191,-29200.00000000
9160002,-3096337,-29200.00000000
9165002,-3096483,-29200.00000000
9170002,-3096629,-29200.00000000
9175002,-3096776,-29400.00000000
9180002,-3096922,-29200.00000000
9185002,-3097068,-29200.00000000
9190002,-3097214,-29200.00000000
9195002,-3097359,-29000.00000000
9200002,-3097505,-29200.00000000
9205002,-3097651,-29200.00000000
9210002,-3097796,-29000.00000000
9215002,-3097943,-29400.00000000
9220002,-3098089,-29200.00000000
9225002,-3098235,-29200.00000000
9230002,-3098382,-29400.00000000
9235002,-3098528,-29200.00000000
9240002,-3098674,-29200.00000000
9245002,-3098819,-29000.00000000
9250002,-3098965,-29200.00000000
9255002,-3099110,-29000.00000000
9260002,-3099256,-29200.00000000
9265002,-3099402,-29200.00000000
9270002,-3099549,-29400.00000000
9275002,-3099695,-29200.00000000
9280002,-3099842,-29400.00000000
9285002,-3099987,-29000.00000000
9290002,-3100133,-29200.00000000
9295002,-3100279,-29200.00000000
9300002,-3100424,-29000.00000000
9305002,-3100570,-29200.00000000
9310002,-3100716,-29200.00000000
9315002,-3100862,-29200.00000000
9320002,-3101008,-29200.00000000
9325002,-3101155,-29400.00000000
9330002,-3101301,-29200.00000000
9335002,-3101447,-29200.00000000
9340002,-3101593,-29200.00000000
9345002,-3101738,-29000.00000000
9350002,-3101884,-29200.00000000
9355002,-3102030,-29200.00000000
9360002,-3102176,-29200.00000000
9365002,-3102322,-29200.00000000
9370002,-3102468,-29200.00000000
9375002,-3102615,-29400.00000000
9380002,-3102761,-29200.00000000
9385002,-3102907,-29200.00000000
9390002,-3103052,-29000.00000000
9395002,-3103198,-29200.00000000
9400002,-3103344,-29200.00000000
9405002,-3103489,-29000.00000000
9410002,-3103635,-29200.00000000
9415002,-3103782,-29400.00000000
9420002,-3103928,-29200.00000000
9425002,-3104075,-29400.00000000
9430002,-3104221,-29200.00000000
9435002,-3104367,-29200.00000000
9440002,-3104512,-29000.00000000
9445002,-3104658,-29200.00000000
9450002,-3104803,-29000.00000000
9455002,-3104949,-29200.00000000
9460002,-3105095,-29200.00000000
9465002,-3105242,-29400.00000000
9470002,-3105388,-29200.00000000
9475002,-3105535,-29400.00000000
9480002,-3105681,-29200.00000000
9485002,-3105827,-29200.00000000
9490002,-3105972,-29000.00000000
9495002,-3106118,-29200.00000000
9500002,-3106263,-29000.00000000
9505002,-3106409,-29200.00000000
9510002,-3106555,-29200.00000000
9515002,-3106702,-29400.00000000
9520002,-3106848,-29200.00000000
9525002,-3106994,-29200.00000000
9530002,-3107141,-29400.00000000
9535002,-3107286,-29000.00000000
9540002,-3107432,-29200.00000000
9545002,-3107578,-29200.00000000
9550002,-3107723,-29000.00000000
9555002,-3107869,-29200.00000000
9560002,-3108015,-29200.00000000
9565002,-3108162,-29400.00000000
9570002,-3108308,-29200.00000000
9575002,-3108455,-29400.00000000
9580002,-3108601,-29200.00000000
9585002,-3108746,-29000.00000000
9590002,-3108892,-29200.00000000
9595002,-3109038,-29200.00000000
9600002,-3109183,-29000.00000000
9605002,-3109329,-29200.00000000
9610002,-3109475,-29200.00000000
9615002,-3109622,-29400.00000000
9620002,-3109768,-29200.00000000
9625002,-3109915,-29400.00000000
9630002,-3110061,-29200.00000000
9635002,-3110206,-29000.00000000
9640002,-3110352,-29200.00000000
9645002,-3110497,-29000.00000000
9650002,-3110643,-29200.00000000
9655002,-3110789,-29200.00000000
9660002,-3110935,-29200.00000000
9665002,-3111082,-29400.00000000
9670002,-3111228,-29200.00000000
9675002,-3111374,-29200.00000000
9680002,-3111520,-29200.00000000
9685002,-3111666,-29200.00000000
9690002,-3111812,-29200.00000000
9695002,-3111957,-29000.00000000
9700002,-3112103,-29200.00000000
9705002,-3112249,-29200.00000000
9710002,-3112395,-29200.00000000
9715002,-3112542,-29400.00000000
9720002,-3112688,-29200.00000000
9725002,-3112834,-29200.00000000
9730002,-3112980,-29200.00000000
9735002,-3113126,-29200.00000000
9740002,-3113272,-29200.00000000
9745002,-3113417,-29000.00000000
9750002,-3113563,-29200.00000000
9755002,-3113709,-29200.00000000
9760002,-3113855,-29200.00000000
9765002,-3114002,-29400.00000000
9770002,-3114148,-29200.00000000
9775002,-3114294,-29200.00000000
9780002,-3114440,-29200.00000000
9785002,-3114586,-29200.00000000
9790002,-3114731,-29000.00000000
9795002,-3114877,-29200.00000000
9800002,-3115023,-29200.00000000
9805002,-3115169,-29200.00000000
9810002,-3115315,-29200.00000000
9815002,-3115461,-29200.00000000
9820002,-3115608,-29400.00000000
9825002,-3115754,-29200.00000000
9830002,-3115900,-29200.00000000
9835002,-3116045,-29000.00000000
9840002,-3116191,-29200.00000000
9845002,-3116336,-29000.00000000
9850002,-3116482,-29200.00000000
9855002,-3116628,-29200.00000000
9860002,-3116775,-29400.00000000
9865002,-3116921,-29200.00000000
9870002,-3117067,-29200.00000000
9875002,-3117214,-29400.00000000
9880002,-3117359,-29000.00000000
9885002,-3117505,-29200.00000000
9890002,-3117650,-29000.00000000
9895002,-3117796,-29200.00000000
9900002,-3117942,-29200.00000000
9905002,-3118088,-29200.00000000
9910002,-3118234,-29200.00000000
9915002,-3118381,-29400.00000000
9920002,-3118527,-29200.00000000
9925002,-3118673,-29200.00000000
9930002,-3118819,-29200.00000000
9935002,-3118964,-29000.00000000
9940002,-3119110,-29200.00000000
9945002,-3119256,-29200.00000000
9950002,-3119402,-29200.00000000
9955002,-3119548,-29200.00000000
9960002,-3119694,-29200.00000000
9965002,-3119840,-29200.00000000
9970002,-3119987,-29400.00000000
9975002,-3120133,-29200.00000000
9980002,-3120278,-29000.00000000
9985002,-3120424,-29200.00000000
9990002,-3120569,-29000.00000000
9995002,-3120715,-29200.00000000
