9375000,-10208,-21200.00000000
9380000,-10314,-21200.00000000
9385000,-10420,-21200.00000000
9390000,-10526,-21200.00000000
9395000,-10633,-21400.00000000
9400000,-10739,-21200.00000000
9405000,-10846,-21400.00000000
9410000,-10953,-21400.00000000
9415000,-11059,-21200.00000000
9420000,-11166,-21400.00000000
9425000,-11272,-21200.00000000
9430000,-11378,-21200.00000000
9435000,-11484,-21200.00000000
9440000,-11590,-21200.00000000
9445000,-11696,-21200.00000000
9450000,-11802,-21200.00000000
9455000,-11908,-21200.00000000
9460000,-12015,-21400.00000000
9465000,-12121,-21200.00000000
9470000,-12228,-21400.00000000
9475000,-12335,-21400.00000000
9480000,-12441,-21200.00000000
9485000,-12548,-21400.00000000
9490000,-12654,-21200.00000000
9495000,-12760,-21200.00000000
9500000,-12866,-21200.00000000
9505000,-12972,-21200.00000000
9510000,-13078,-21200.00000000
9515000,-13184,-21200.00000000
9520000,-13291,-21400.00000000
9525000,-13397,-21200.00000000
9530000,-13503,-21200.00000000
9535000,-13610,-21400.00000000
9540000,-13717,-21400.00000000
9545000,-13823,-21200.00000000
9550000,-13930,-21400.00000000
9555000,-14037,-21400.00000000
9560000,-14143,-21200.00000000
9565000,-14249,-21200.00000000
9570000,-14355,-21200.00000000
9575000,-14461,-21200.00000000
9580000,-14567,-21200.00000000
9585000,-14673,-21200.00000000
9590000,-14780,-21400.00000000
9595000,-14886,-21200.00000000
9600000,-14993,-21400.00000000
9605000,-15099,-21200.00000000
9610000,-15206,-21400.00000000
9615000,-15313,-21400.00000000
9620000,-15419,-21200.00000000
9625000,-15526,-21400.00000000
9630000,-15632,-21200.00000000
9635000,-15738,-21200.00000000
9640000,-15844,-21200.00000000
9645000,-15950,-21200.00000000
9650000,-16056,-21200.00000000
9655000,-16162,-21200.00000000
9660000,-16268,-21200.00000000
9665000,-16375,-21400.00000000
9670000,-16481,-21200.00000000
9675000,-16588,-21400.00000000
9680000,-16694,-21200.00000000
9685000,-16801,-21400.00000000
9690000,-16907,-21200.00000000
9695000,-17013,-21200.00000000
9700000,-17119,-21200.00000000
9705000,-17225,-21200.00000000
9710000,-17331,-21200.00000000
9715000,-17437,-21200.00000000
9720000,-17543,-21200.00000000
9725000,-17649,-21200.00000000
9730000,-17756,-21400.00000000
9735000,-17862,-21200.00000000
9740000,-17969,-21400.00000000
9745000,-18075,-21200.00000000
9750000,-18182,-21400.00000000
9755000,-18288,-21200.00000000
9760000,-18395,-21400.00000000
9765000,-18501,-21200.00000000
9770000,-18607,-21200.00000000
9775000,-18713,-21200.00000000
9780000,-18819,-21200.00000000
9785000,-18925,-21200.00000000
9790000,-19031,-21200.00000000
9795000,-19137,-21200.00000000
9800000,-19244,-21400.00000000
9805000,-19350,-21200.00000000
9810000,-19457,-21400.00000000
9815000,-19564,-21400.00000000
9820000,-19670,-21200.00000000
9825000,-19777,-21400.00000000
9830000,-19883,-21200.00000000
9835000,-19989,-21200.00000000
9840000,-20095,-21200.00000000
9845000,-20201,-21200.00000000
9850000,-20307,-21200.00000000
9855000,-20413,-21200.00000000
9860000,-20519,-21200.00000000
9865000,-20626,-21400.00000000
9870000,-20732,-21200.00000000
9875000,-20839,-21400.00000000
9880000,-20946,-21400.00000000
9885000,-21052,-21200.00000000
9890000,-21159,-21400.00000000
9895000,-21265,-21200.00000000
9900000,-21371,-21200.00000000
9905000,-21477,-21200.00000000
9910000,-21583,-21200.00000000
9915000,-21689,-21200.00000000
9920000,-21795,-21200.00000000
9925000,-21901,-21200.00000000
9930000,-22007,-21200.00000000
9935000,-22113,-21200.00000000
9940000,-22220,-21400.00000000
9945000,-22326,-21200.00000000
9950000,-22433,-21400.00000000
9955000,-22539,-21200.00000000
9960000,-22646,-21400.00000000
9965000,-22752,-21200.00000000
9970000,-22858,-21200.00000000
9975000,-22964,-21200.00000000
9980000,-23070,-21200.00000000
9985000,-23175,-21000.00000000
9990000,-23282,-21400.00000000
9995000,-23388,-21200.00000000
