8810000,-2872731,34600.00000000
8815000,-2872558,34600.00000000
8820000,-2872385,34600.00000000
8825000,-2872212,34600.00000000
8830000,-2872038,34800.00000000
8835000,-2871864,34800.00000000
8840000,-2871691,34600.00000000
8845000,-2871518,34600.00000000
8850000,-2871345,34600.00000000
8855000,-2871172,34600.00000000
8860000,-2870999,34600.00000000
8865000,-2870826,34600.00000000
8870000,-2870652,34800.00000000
8875000,-2870478,34800.00000000
8880000,-2870305,34600.00000000
8885000,-2870132,34600.00000000
8890000,-2869959,34600.00000000
8895000,-2869786,34600.00000000
8900000,-2869613,34600.00000000
8905000,-2869439,34800.00000000
8910000,-2869266,34600.00000000
8915000,-2869092,34800.00000000
8920000,-2868919,34600.00000000
8925000,-2868745,34800.00000000
8930000,-2868572,34600.00000000
8935000,-2868399,34600.00000000
8940000,-2868227,34400.00000000
8945000,-2868053,34800.00000000
8950000,-2867880,34600.00000000
8955000,-2867706,34800.00000000
8960000,-2867532,34800.00000000
8965000,-2867359,34600.00000000
8970000,-2867186,34600.00000000
8975000,-2867013,34600.00000000
8980000,-2866840,34600.00000000
8985000,-2866667,34600.00000000
8990000,-2866494,34600.00000000
8995000,-2866320,34800.00000000
9000000,-2866147,34600.00000000
9005000,-2865973,34800.00000000
9010000,-2865800,34600.00000000
9015000,-2865627,34600.00000000
9020000,-2865454,34600.00000000
9025000,-2865281,34600.00000000
9030000,-2865108,34600.00000000
9035000,-2864935,34600.00000000
9040000,-2864761,34800.00000000
9045000,-2864587,34800.00000000
9050000,-2864414,34600.00000000
9055000,-2864241,34600.00000000
9060000,-2864068,34600.00000000
9065000,-2863895,34600.00000000
9070000,-2863722,34600.00000000
9075000,-2863549,34600.00000000
9080000,-2863375,34800.00000000
9085000,-2863201,34800.00000000
9090000,-2863028,34600.00000000
9095000,-2862855,34600.00000000
9100000,-2862682,34600.00000000
9105000,-2862509,34600.00000000
9110000,-2862336,34600.00000000
9115000,-2862163,34600.00000000
9120000,-2861989,34800.00000000
9125000,-2861815,34800.00000000
9130000,-2861642,34600.00000000
9135000,-2861469,34600.00000000
9140000,-2861296,34600.00000000
9145000,-2861123,34600.00000000
9150000,-2860950,34600.00000000
9155000,-2860777,34600.00000000
9160000,-2860603,34800.00000000
9165000,-2860430,34600.00000000
9170000,-2860256,34800.00000000
9175000,-2860083,34600.00000000
9180000,-2859910,34600.00000000
9185000,-2859737,34600.00000000
9190000,-2859564,34600.00000000
9195000,-2859391,34600.00000000
9200000,-2859218,34600.00000000
9205000,-2859044,34800.00000000
9210000,-2858870,34800.00000000
9215000,-2858697,34600.00000000
9220000,-2858524,34600.00000000
9225000,-2858351,34600.00000000
9230000,-2858178,34600.00000000
9235000,-2858005,34600.00000000
9240000,-2857832,34600.00000000
9245000,-2857658,34800.00000000
9250000,-2857484,34800.00000000
9255000,-2857311,34600.00000000
9260000,-2857138,34600.00000000
9265000,-2856965,34600.00000000
9270000,-2856792,34600.00000000
9275000,-2856619,34600.00000000
9280000,-2856446,34600.00000000
9285000,-2856272,34800.00000000
9290000,-2856099,34600.00000000
9295000,-2855925,34800.00000000
9300000,-2855752,34600.00000000
9305000,-2855579,34600.00000000
9310000,-2855406,34600.00000000
9315000,-2855233,34600.00000000
9320000,-2855060,34600.00000000
9325000,-2854887,34600.00000000
9330000,-2854713,34800.00000000
9335000,-2854539,34800.00000000
9340000,-2854366,34600.00000000
9345000,-2854193,34600.00000000
9350000,-2854020,34600.00000000
9355000,-2853847,34600.00000000
9360000,-2853674,34600.00000000
9365000,-2853501,34600.00000000
9370000,-2853327,34800.00000000
9375000,-2853154,34600.00000000
9380000,-2852980,34800.00000000
9385000,-2852807,34600.00000000
9390000,-2852634,34600.00000000
9395000,-2852462,34400.00000000
9400000,-2852288,34800.00000000
9405000,-2852115,34600.00000000
9410000,-2851942,34600.00000000
9415000,-2851768,34800.00000000
9420000,-2851594,34800.00000000
9425000,-2851421,34600.00000000
9430000,-2851248,34600.00000000
9435000,-2851076,34400.00000000
9440000,-2850903,34600.00000000
9445000,-2850730,34600.00000000
9450000,-2850556,34800.00000000
9455000,-2850382,34800.00000000
9460000,-2850209,34600.00000000
9465000,-2850036,34600.00000000
9470000,-2849863,34600.00000000
9475000,-2849690,34600.00000000
9480000,-2849517,34600.00000000
9485000,-2849344,34600.00000000
9490000,-2849171,34600.00000000
9495000,-2848997,34800.00000000
9500000,-2848823,34800.00000000
9505000,-2848650,34600.00000000
9510000,-2848477,34600.00000000
9515000,-2848304,34600.00000000
9520000,-2848131,34600.00000000
9525000,-2847959,34400.00000000
9530000,-2847785,34800.00000000
9535000,-2847612,34600.00000000
9540000,-2847438,34800.00000000
9545000,-2847265,34600.00000000
9550000,-2847091,34800.00000000
9555000,-2846919,34400.00000000
9560000,-2846746,34600.00000000
9565000,-2846573,34600.00000000
9570000,-2846400,34600.00000000
9575000,-2846226,34800.00000000
9580000,-2846053,34600.00000000
9585000,-2845879,34800.00000000
9590000,-2845706,34600.00000000
9595000,-2845533,34600.00000000
9600000,-2845361,34400.00000000
9605000,-2845188,34600.00000000
9610000,-2845015,34600.00000000
9615000,-2844842,34600.00000000
9620000,-2844668,34800.00000000
9625000,-2844494,34800.00000000
9630000,-2844321,34600.00000000
9635000,-2844148,34600.00000000
9640000,-2843975,34600.00000000
9645000,-2843803,34400.00000000
9650000,-2843630,34600.00000000
9655000,-2843457,34600.00000000
9660000,-2843283,34800.00000000
9665000,-2843110,34600.00000000
9670000,-2842936,34800.00000000
9675000,-2842763,34600.00000000
9680000,-2842590,34600.00000000
9685000,-2842418,34400.00000000
9690000,-2842245,34600.00000000
9695000,-2842072,34600.00000000
9700000,-2841899,34600.00000000
9705000,-2841725,34800.00000000
9710000,-2841551,34800.00000000
9715000,-2841378,34600.00000000
9720000,-2841206,34400.00000000
9725000,-2841033,34600.00000000
9730000,-2840860,34600.00000000
9735000,-2840687,34600.00000000
9740000,-2840514,34600.00000000
9745000,-2840340,34800.00000000
9750000,-2840167,34600.00000000
9755000,-2839994,34600.00000000
9760000,-2839821,34600.00000000
9765000,-2839648,34600.00000000
9770000,-2839476,34400.00000000
9775000,-2839303,34600.00000000
9780000,-2839130,34600.00000000
9785000,-2838956,34800.00000000
9790000,-2838783,34600.00000000
9795000,-2838609,34800.00000000
9800000,-2838436,34600.00000000
9805000,-2838264,34400.00000000
9810000,-2838091,34600.00000000
9815000,-2837918,34600.00000000
9820000,-2837745,34600.00000000
9825000,-2837572,34600.00000000
9830000,-2837398,34800.00000000
9835000,-2837225,34600.00000000
9840000,-2837052,34600.00000000
9845000,-2836879,34600.00000000
9850000,-2836707,34400.00000000
9855000,-2836534,34600.00000000
9860000,-2836361,34600.00000000
9865000,-2836188,34600.00000000
9870000,-2836014,34800.00000000
9875000,-2835841,34600.00000000
9880000,-2835668,34600.00000000
9885000,-2835495,34600.00000000
9890000,-2835322,34600.00000000
9895000,-2835150,34400.00000000
9900000,-2834977,34600.00000000
9905000,-2834804,34600.00000000
9910000,-2834630,34800.00000000
9915000,-2834457,34600.00000000
9920000,-2834284,34600.00000000
9925000,-2834111,34600.00000000
9930000,-2833938,34600.00000000
9935000,-2833765,34600.00000000
9940000,-2833593,34400.00000000
9945000,-2833420,34600.00000000
9950000,-2833246,34800.00000000
9955000,-2833073,34600.00000000
9960000,-2832899,34800.00000000
9965000,-2832727,34400.00000000
9970000,-2832554,34600.00000000
9975000,-2832381,34600.00000000
9980000,-2832209,34400.00000000
9985000,-2832036,34600.00000000
9990000,-2831862,34800.00000000
9995000,-2831689,34600.00000000
