8290001,-7070557,-34600.00000000
8295001,-7070731,-34800.00000000
8300001,-7070905,-34800.00000000
8305001,-7071079,-34800.00000000
8310001,-7071254,-35000.00000000
8315001,-7071428,-34800.00000000
8320001,-7071602,-34800.00000000
8325001,-7071775,-34600.00000000
8330001,-7071949,-34800.00000000
8335001,-7072123,-34800.00000000
8340001,-7072296,-34600.00000000
8345001,-7072471,-35000.00000000
8350001,-7072645,-34800.00000000
8355001,-7072820,-35000.00000000
8360001,-7072994,-34800.00000000
8365001,-7073167,-34600.00000000
8370001,-7073340,-34600.00000000
8375001,-7073514,-34800.00000000
8380001,-7073688,-34800.00000000
8385001,-7073862,-34800.00000000
8390001,-7074036,-34800.00000000
8395001,-7074211,-35000.00000000
8400001,-7074385,-34800.00000000
8405001,-7074559,-34800.00000000
8410001,-7074732,-34600.00000000
8415001,-7074905,-34600.00000000
8420001,-7075079,-34800.00000000
8425001,-7075253,-34800.00000000
8430001,-7075428,-35000.00000000
8435001,-7075602,-34800.00000000
8440001,-7075776,-34800.00000000
8445001,-7075950,-34800.00000000
8450001,-7076124,-34800.00000000
8455001,-7076297,-34600.00000000
8460001,-7076471,-34800.00000000
8465001,-7076645,-34800.00000000
8470001,-7076819,-34800.00000000
8475001,-7076994,-35000.00000000
8480001,-7077168,-34800.00000000
8485001,-7077342,-34800.00000000
8490001,-7077515,-34600.00000000
8495001,-7077688,-34600.00000000
8500001,-7077862,-34800.00000000
8505001,-7078036,-34800.00000000
8510001,-7078210,-34800.00000000
8515001,-7078385,-35000.00000000
8520001,-7078559,-34800.00000000
8525001,-7078733,-34800.00000000
8530001,-7078907,-34800.00000000
8535001,-7079080,-34600.00000000
8540001,-7079253,-34600.00000000
8545001,-7079427,-34800.00000000
8550001,-7079602,-35000.00000000
8555001,-7079776,-34800.00000000
8560001,-7079950,-34800.00000000
8565001,-7080124,-34800.00000000
8570001,-7080298,-34800.00000000
8575001,-7080471,-34600.00000000
8580001,-7080645,-34800.00000000
8585001,-7080818,-34600.00000000
8590001,-7080992,-34800.00000000
8595001,-7081167,-35000.00000000
8600001,-7081341,-34800.00000000
8605001,-7081515,-34800.00000000
8610001,-7081689,-34800.00000000
8615001,-7081862,-34600.00000000
8620001,-7082036,-34800.00000000
8625001,-7082209,-34600.00000000
8630001,-7082383,-34800.00000000
8635001,-7082558,-35000.00000000
8640001,-7082732,-34800.00000000
8645001,-7082906,-34800.00000000
8650001,-7083080,-34800.00000000
8655001,-7083254,-34800.00000000
8660001,-7083427,-34600.00000000
8665001,-7083600,-34600.00000000
8670001,-7083774,-34800.00000000
8675001,-7083948,-34800.00000000
8680001,-7084123,-35000.00000000
8685001,-7084297,-34800.00000000
8690001,-7084471,-34800.00000000
8695001,-7084644,-34600.00000000
8700001,-7084818,-34800.00000000
8705001,-7084991,-34600.00000000
8710001,-7085165,-34800.00000000
8715001,-7085339,-34800.00000000
8720001,-7085513,-34800.00000000
8725001,-7085687,-34800.00000000
8730001,-7085862,-35000.00000000
8735001,-7086035,-34600.00000000
8740001,-7086208,-34600.00000000
8745001,-7086382,-34800.00000000
8750001,-7086555,-34600.00000000
8755001,-7086729,-34800.00000000
8760001,-7086904,-35000.00000000
8765001,-7087078,-34800.00000000
8770001,-7087252,-34800.00000000
8775001,-7087426,-34800.00000000
8780001,-7087599,-34600.00000000
8785001,-7087773,-34800.00000000
8790001,-7087946,-34600.00000000
8795001,-7088120,-34800.00000000
8800001,-7088294,-34800.00000000
8805001,-7088468,-34800.00000000
8810001,-7088643,-35000.00000000
8815001,-7088816,-34600.00000000
8820001,-7088990,-34800.00000000
8825001,-7089163,-34600.00000000
8830001,-7089336,-34600.00000000
8835001,-7089510,-34800.00000000
8840001,-7089684,-34800.00000000
8845001,-7089859,-35000.00000000
8850001,-7090033,-34800.00000000
8855001,-7090207,-34800.00000000
8860001,-7090380,-34600.00000000
8865001,-7090554,-34800.00000000
8870001,-7090727,-34600.00000000
8875001,-7090900,-34600.00000000
8880001,-7091075,-35000.00000000
8885001,-7091249,-34800.00000000
8890001,-7091423,-34800.00000000
8895001,-7091597,-34800.00000000
8900001,-7091771,-34800.00000000
8905001,-7091944,-34600.00000000
8910001,-7092117,-34600.00000000
8915001,-7092291,-34800.00000000
8920001,-7092465,-34800.00000000
8925001,-7092639,-34800.00000000
8930001,-7092813,-34800.00000000
8935001,-7092987,-34800.00000000
8940001,-7093161,-34800.00000000
8945001,-7093334,-34600.00000000
8950001,-7093507,-34600.00000000
8955001,-7093681,-34800.00000000
8960001,-7093855,-34800.00000000
8965001,-7094029,-34800.00000000
8970001,-7094203,-34800.00000000
8975001,-7094377,-34800.00000000
8980001,-7094551,-34800.00000000
8985001,-7094724,-34600.00000000
8990001,-7094898,-34800.00000000
8995001,-7095071,-34600.00000000
9000001,-7095245,-34800.00000000
9005001,-7095419,-34800.00000000
9010001,-7095593,-34800.00000000
9015001,-7095767,-34800.00000000
9020001,-7095941,-34800.00000000
9025001,-7096115,-34800.00000000
9030001,-7096288,-34600.00000000
9035001,-7096461,-34600.00000000
9040001,-7096635,-34800.00000000
9045001,-7096808,-34600.00000000
9050001,-7096983,-35000.00000000
9055001,-7097157,-34800.00000000
9060001,-7097331,-34800.00000000
9065001,-7097505,-34800.00000000
9070001,-7097678,-34600.00000000
9075001,-7097851,-34600.00000000
9080001,-7098024,-34600.00000000
9085001,-7098198,-34800.00000000
9090001,-7098372,-34800.00000000
9095001,-7098547,-35000.00000000
9100001,-7098721,-34800.00000000
9105001,-7098895,-34800.00000000
9110001,-7099068,-34600.00000000
9115001,-7099241,-34600.00000000
9120001,-7099414,-34600.00000000
9125001,-7099588,-34800.00000000
9130001,-7099762,-34800.00000000
9135001,-7099936,-34800.00000000
9140001,-7100111,-35000.00000000
9145001,-7100285,-34800.00000000
9150001,-7100458,-34600.00000000
9155001,-7100631,-34600.00000000
9160001,-7100804,-34600.00000000
9165001,-7100978,-34800.00000000
9170001,-7101152,-34800.00000000
9175001,-7101326,-34800.00000000
9180001,-7101500,-34800.00000000
9185001,-7101674,-34800.00000000
9190001,-7101848,-34800.00000000
9195001,-7102021,-34600.00000000
9200001,-7102194,-34600.00000000
9205001,-7102368,-34800.00000000
9210001,-7102542,-34800.00000000
9215001,-7102716,-34800.00000000
9220001,-7102890,-34800.00000000
9225001,-7103064,-34800.00000000
9230001,-7103238,-34800.00000000
9235001,-7103411,-34600.00000000
9240001,-7103584,-34600.00000000
9245001,-7103758,-34800.00000000
9250001,-7103931,-34600.00000000
9255001,-7104105,-34800.00000000
9260001,-7104280,-35000.00000000
9265001,-7104454,-34800.00000000
9270001,-7104628,-34800.00000000
9275001,-7104801,-34600.00000000
9280001,-7104974,-34600.00000000
9285001,-7105147,-34600.00000000
9290001,-7105321,-34800.00000000
9295001,-7105495,-34800.00000000
9300001,-7105669,-34800.00000000
9305001,-7105843,-34800.00000000
9310001,-7106018,-35000.00000000
9315001,-7106191,-34600.00000000
9320001,-7106364,-34600.00000000
9325001,-7106538,-34800.00000000
9330001,-7106711,-34600.00000000
9335001,-7106885,-34800.00000000
9340001,-7107059,-34800.00000000
9345001,-7107233,-34800.00000000
9350001,-7107407,-34800.00000000
9355001,-7107581,-34800.00000000
9360001,-7107754,-34600.00000000
9365001,-7107928,-34800.00000000
9370001,-7108101,-34600.00000000
9375001,-7108275,-34800.00000000
9380001,-7108449,-34800.00000000
9385001,-7108623,-34800.00000000
9390001,-7108797,-34800.00000000
9395001,-7108971,-34800.00000000
9400001,-7109144,-34600.00000000
9405001,-7109318,-34800.00000000
9410001,-7109491,-34600.00000000
9415001,-7109665,-34800.00000000
9420001,-7109839,-34800.00000000
9425001,-7110013,-34800.00000000
9430001,-7110187,-34800.00000000
9435001,-7110361,-34800.00000000
9440001,-7110535,-34800.00000000
9445001,-7110708,-34600.00000000
9450001,-7110881,-34600.00000000
9455001,-7111055,-34800.00000000
9460001,-7111228,-34600.00000000
9465001,-7111403,-35000.00000000
9470001,-7111577,-34800.00000000
9475001,-7111751,-34800.00000000
9480001,-7111925,-34800.00000000
9485001,-7112098,-34600.00000000
9490001,-7112271,-34600.00000000
9495001,-7112444,-34600.00000000
9500001,-7112618,-34800.00000000
9505001,-7112792,-34800.00000000
9510001,-7112967,-35000.00000000
9515001,-7113141,-34800.00000000
9520001,-7113315,-34800.00000000
9525001,-7113488,-34600.00000000
9530001,-7113661,-34600.00000000
9535001,-7113834,-34600.00000000
9540001,-7114008,-34800.00000000
9545001,-7114182,-34800.00000000
9550001,-7114356,-34800.00000000
9555001,-7114531,-35000.00000000
9560001,-7114704,-34600.00000000
9565001,-7114878,-34800.00000000
9570001,-7115051,-34600.00000000
9575001,-7115224,-34600.00000000
9580001,-7115398,-34800.00000000
9585001,-7115572,-34800.00000000
9590001,-7115746,-34800.00000000
9595001,-7115920,-34800.00000000
9600001,-7116094,-34800.00000000
9605001,-7116268,-34800.00000000
9610001,-7116441,-34600.00000000
9615001,-7116614,-34600.00000000
9620001,-7116788,-34800.00000000
9625001,-7116962,-34800.00000000
9630001,-7117136,-34800.00000000
9635001,-7117310,-34800.00000000
9640001,-7117484,-34800.00000000
9645001,-7117658,-34800.00000000
9650001,-7117831,-34600.00000000
9655001,-7118004,-34600.00000000
9660001,-7118178,-34800.00000000
9665001,-7118351,-34600.00000000
9670001,-7118526,-35000.00000000
9675001,-7118700,-34800.00000000
9680001,-7118874,-34800.00000000
9685001,-7119048,-34800.00000000
9690001,-7119221,-34600.00000000
9695001,-7119394,-34600.00000000
9700001,-7119568,-34800.00000000
9705001,-7119741,-34600.00000000
9710001,-7119915,-34800.00000000
9715001,-7120090,-35000.00000000
9720001,-7120264,-34800.00000000
9725001,-7120438,-34800.00000000
9730001,-7120611,-34600.00000000
9735001,-7120784,-34600.00000000
9740001,-7120958,-34800.00000000
9745001,-7121131,-34600.00000000
9750001,-7121305,-34800.00000000
9755001,-7121479,-34800.00000000
9760001,-7121654,-35000.00000000
9765001,-7121828,-34800.00000000
9770001,-7122001,-34600.00000000
9775001,-7122175,-34800.00000000
9780001,-7122348,-34600.00000000
9785001,-7122521,-34600.00000000
9790001,-7122695,-34800.00000000
9795001,-7122869,-34800.00000000
9800001,-7123043,-34800.00000000
9805001,-7123218,-35000.00000000
9810001,-7123391,-34600.00000000
9815001,-7123565,-34800.00000000
9820001,-7123738,-34600.00000000
9825001,-7123911,-34600.00000000
9830001,-7124085,-34800.00000000
9835001,-7124259,-34800.00000000
9840001,-7124433,-34800.00000000
9845001,-7124608,-35000.00000000
9850001,-7124781,-34600.00000000
9855001,-7124955,-34800.00000000
9860001,-7125128,-34600.00000000
9865001,-7125301,-34600.00000000
9870001,-7125475,-34800.00000000
9875001,-7125649,-34800.00000000
9880001,-7125823,-34800.00000000
9885001,-7125998,-35000.00000000
9890001,-7126172,-34800.00000000
9895001,-7126345,-34600.00000000
9900001,-7126518,-34600.00000000
9905001,-7126692,-34800.00000000
9910001,-7126865,-34600.00000000
9915001,-7127039,-34800.00000000
9920001,-7127213,-34800.00000000
9925001,-7127388,-35000.00000000
9930001,-7127562,-34800.00000000
9935001,-7127735,-34600.00000000
9940001,-7127909,-34800.00000000
9945001,-7128082,-34600.00000000
9950001,-7128255,-34600.00000000
9955001,-7128429,-34800.00000000
9960001,-7128603,-34800.00000000
9965001,-7128778,-35000.00000000
9970001,-7128952,-34800.00000000
9975001,-7129126,-34800.00000000
9980001,-7129299,-34600.00000000
9985001,-7129472,-34600.00000000
9990001,-7129646,-34800.00000000
9995001,-7129820,-34800.00000000
